Accuracy,Loss
0.0,6.082736015319824
0.0,6.689868927001953
0.0,6.259029388427734
0.0,6.469372749328613
0.0625,6.4676690101623535
0.0,6.34663724899292
0.0,6.301288604736328
0.0,6.232077598571777
0.0,6.111178874969482
0.0,6.835935115814209
0.0,5.984994411468506
0.0,6.8646087646484375
0.0,6.511786460876465
0.0,6.161372661590576
0.0,6.69378662109375
0.0,6.573825836181641
0.0,6.6341447830200195
0.0,6.638888359069824
0.0,6.460490703582764
0.0,6.395044803619385
0.0,6.247231960296631
0.0,6.497737884521484
0.0,6.384746551513672
0.0,6.02508544921875
0.0,6.209750652313232
0.0,6.3862810134887695
0.0,6.912265300750732
0.0,6.682572364807129
0.0,6.485584259033203
0.0,6.499137878417969
0.0625,6.556552410125732
0.0625,6.359731197357178
0.0,6.7932939529418945
0.0,6.382040977478027
0.0,6.1527180671691895
0.0,7.097072124481201
0.0,6.515695571899414
0.0,6.41038179397583
0.0625,6.150418281555176
0.0,6.223031044006348
0.0,6.370638370513916
0.0,7.183112144470215
0.0,6.577579975128174
0.0,6.864273548126221
0.0,6.66416597366333
0.0,6.775923252105713
0.0,6.618196487426758
0.0,6.050570011138916
0.0,6.782243728637695
0.0,6.698705673217773
0.0,6.344977855682373
0.0,6.521390914916992
0.0,6.195318698883057
0.0,6.690644264221191
0.0,6.838446617126465
0.0,6.350026607513428
0.0,6.434782028198242
0.0,6.579631805419922
0.0,6.561071395874023
0.0,6.414768218994141
0.0,6.551879405975342
0.0,6.495466232299805
0.0,6.348725318908691
0.0,6.601126670837402
0.0,6.303622245788574
0.0625,6.2364935874938965
0.0,6.5517401695251465
0.0,6.649750709533691
0.0,6.207363128662109
0.0625,6.177909851074219
0.0,6.543628215789795
0.0,6.6142048835754395
0.0,6.542229175567627
0.0,6.416131973266602
0.0,7.150756359100342
0.0,5.809027194976807
0.0,6.480369567871094
0.0,6.532492160797119
0.0,6.347470283508301
0.0625,6.103445053100586
0.0,6.2306365966796875
0.0,6.472400665283203
0.0,6.502429485321045
0.0,6.799167156219482
0.0,6.005732536315918
0.0,6.397773742675781
0.0,6.609731674194336
0.0625,6.145432472229004
0.0,6.374464511871338
0.0625,5.760669231414795
0.0625,5.972093105316162
0.0,6.378676414489746
0.0,6.67756462097168
0.0,6.542705535888672
0.0,6.32408332824707
0.0,6.3818769454956055
0.0,6.441436767578125
0.0,6.3223876953125
0.0,6.609021186828613
0.0,5.83113431930542
0.0,7.0794453620910645
0.0,6.404141426086426
0.0,6.816209316253662
0.0,6.352118492126465
0.0625,6.167690753936768
0.0,6.25599479675293
0.0,6.373443126678467
0.0,6.383923530578613
0.0,6.327463626861572
0.0625,6.2962541580200195
0.0,6.106074810028076
0.0,5.85982608795166
0.0,6.210862636566162
0.0,6.0371928215026855
0.0,6.264130592346191
0.0,7.066094875335693
0.0,6.326961994171143
0.0,6.471522808074951
0.0,6.825896739959717
0.0,6.289583683013916
0.0,6.196035861968994
0.0,5.923747539520264
0.0,6.639841079711914
0.0,6.607611656188965
0.0,6.113284111022949
0.0,6.847102165222168
0.0,5.947161674499512
0.0,6.344344139099121
0.0,6.855212211608887
0.0,6.3943657875061035
0.0,6.53416109085083
0.0,6.340817928314209
0.0,6.585448741912842
0.0,6.348586082458496
0.0,6.69040060043335
0.0,6.508496284484863
0.0,6.440113067626953
0.0,6.299035549163818
0.0,6.160765171051025
0.0625,6.208086013793945
0.0,6.216861248016357
0.0,6.2851104736328125
0.0625,5.804773807525635
0.0,6.797821521759033
0.0,6.630677700042725
0.0,6.272632122039795
0.0625,5.944628715515137
0.0625,5.926271915435791
0.0,6.372454643249512
0.0,6.305926322937012
0.0,6.73681640625
0.0,6.394289493560791
0.0625,6.011568546295166
0.0625,6.1400532722473145
0.0625,6.495006561279297
0.0,6.2282562255859375
0.0,6.492224216461182
0.0,6.801898956298828
0.0,6.074692249298096
0.0,6.466630458831787
0.0,6.401567459106445
0.0,6.726947784423828
0.0625,6.152988433837891
0.0625,6.01144552230835
0.0,6.259250164031982
0.0,6.676515579223633
0.0,6.5059590339660645
0.0,6.574540138244629
0.0625,6.087597846984863
0.0,6.3968329429626465
0.0,6.96475887298584
0.0,6.382107734680176
0.0,6.24481725692749
0.0,6.354870796203613
0.0,6.3217902183532715
0.0,6.513124942779541
0.0,6.724674224853516
0.0,6.384593963623047
0.0625,6.27718448638916
0.0,6.553150177001953
0.0,5.85092830657959
0.0,6.141748428344727
0.0,6.5379319190979
0.0,6.541994571685791
0.0625,5.672190189361572
0.0,6.456892967224121
0.0,6.521749019622803
0.0,6.406240940093994
0.0,6.2505950927734375
0.0,6.610491752624512
0.0,6.608306884765625
0.0,6.361448287963867
0.0,6.816375732421875
0.0,6.2898406982421875
0.0,6.74606990814209
0.0,6.416430473327637
0.0,6.112090110778809
0.0625,6.592828273773193
0.0,6.481779098510742
0.0,6.407538414001465
0.0,6.31003999710083
0.0,6.206589698791504
0.0,6.017949104309082
0.0,6.515154838562012
0.0,6.710186958312988
0.0,6.13422966003418
0.0,6.096723556518555
0.0,5.923559188842773
0.0625,6.29206657409668
0.0,6.685676097869873
0.0625,6.45745849609375
0.0,6.037878036499023
0.0,6.601339340209961
0.0,6.374467849731445
0.0625,6.351712703704834
0.0,5.972584247589111
0.0,6.114129543304443
0.0,6.62620735168457
0.0,6.652270317077637
0.0,6.730688571929932
0.0,5.833371162414551
0.0625,6.283280849456787
0.0,6.570906639099121
0.0,6.186036109924316
0.0,6.317720413208008
0.0,6.074828147888184
0.0,6.448070049285889
0.0,6.178016185760498
0.0,6.460188865661621
0.0,6.347901344299316
0.0,6.672413349151611
0.0,6.466755390167236
0.0,6.721445083618164
0.0,6.186205863952637
0.0,6.680980205535889
0.0,6.531326770782471
0.0625,5.8786301612854
0.0,6.596299171447754
0.0,6.054567813873291
0.0,6.156097412109375
0.0,6.549060821533203
0.0,6.40678071975708
0.0,6.311357021331787
0.0,6.669488430023193
0.0,6.3012237548828125
0.0,6.405337333679199
0.0,6.4402570724487305
0.0625,6.324558258056641
0.0625,5.779146671295166
0.0,6.822092056274414
0.0625,6.682664394378662
0.0625,6.448484420776367
0.0,6.224406719207764
0.0,6.618833065032959
0.0,6.52068567276001
0.0,6.236216068267822
0.0,6.039360523223877
0.0625,6.87170934677124
0.0,6.220857620239258
0.0,6.343649864196777
0.0,6.420618057250977
0.0,6.597958087921143
0.0,6.420377254486084
0.0,6.850343704223633
0.0625,6.0032806396484375
0.0625,6.2763590812683105
0.0,6.360652923583984
0.0,6.09510612487793
0.0,6.035822868347168
0.0,6.014116287231445
0.0,6.421455383300781
0.0,6.366373062133789
0.0,6.390668869018555
0.0,6.275242805480957
0.0,6.422962665557861
0.0,6.565460205078125
0.0625,5.969482898712158
0.0,6.165757179260254
0.0,6.3590850830078125
0.0,6.580993175506592
0.0,6.619866847991943
0.0,6.339687824249268
0.0,5.937982559204102
0.0,6.351590156555176
0.0625,6.293334484100342
0.0,5.931511878967285
0.0625,6.812526702880859
0.0,6.479679584503174
0.0625,6.596346378326416
0.0,6.004331111907959
0.0,5.994342803955078
0.0,6.683892250061035
0.0,6.468675136566162
0.0,6.631770133972168
0.125,6.437070369720459
0.0,6.341365814208984
0.0,5.836300849914551
0.0,6.005607604980469
0.0,6.458788871765137
0.0,6.2864990234375
0.0,6.111561298370361
0.0,6.489477634429932
0.0,6.376916408538818
0.0,6.439440727233887
0.0,6.325098514556885
0.0,6.3612751960754395
0.0,6.57757568359375
0.0,6.631951332092285
0.0625,6.181828498840332
0.0,6.116607666015625
0.0,6.5675811767578125
0.0,6.14149808883667
0.0,6.5347466468811035
0.0,6.637203216552734
0.0,6.162273406982422
0.0625,6.167248249053955
0.0,6.629965782165527
0.0,6.690853118896484
0.0625,6.350946426391602
0.0,6.643311023712158
0.0,6.662290096282959
0.0,6.148082733154297
0.0,6.4425153732299805
0.0,6.282217502593994
0.0,6.512589931488037
0.0,6.525506973266602
0.0,6.1088385581970215
0.0,6.548704624176025
0.0,6.444095134735107
0.0,6.783668041229248
0.0,6.826729774475098
0.0625,6.541474342346191
0.0,6.2117462158203125
0.0,6.322340965270996
0.0,6.452616214752197
0.0,6.371368408203125
0.0,6.359087944030762
0.0,6.944304943084717
0.0,6.118499755859375
0.0625,6.327980995178223
0.0,6.341044902801514
0.0,6.88174295425415
0.0,6.376441955566406
0.0,6.716718673706055
0.0,6.423397541046143
0.0,6.562704563140869
0.0,6.392300605773926
0.0,6.274107456207275
0.0,6.532583713531494
0.0625,6.423095703125
0.0,6.150598526000977
0.0,6.6310834884643555
0.0,6.790796756744385
0.0,5.9308342933654785
0.0,6.266651153564453
0.0,6.783829212188721
0.0,6.5971856117248535
0.0,5.823436260223389
0.0,6.387263774871826
0.0,6.282796382904053
0.0,6.5348992347717285
0.0,6.573211193084717
0.0625,6.500248432159424
0.0,6.8187971115112305
0.0,6.155722141265869
0.0,6.826292514801025
0.0,6.480123043060303
0.0,6.595371723175049
0.0,6.296684265136719
0.0,6.305462837219238
0.0,6.387876033782959
0.0,6.433281898498535
0.0,6.40614128112793
0.0,6.61663293838501
0.0,6.576760292053223
0.0625,6.250534534454346
0.0,6.748724460601807
0.0,5.940945625305176
0.0625,6.474592208862305
0.0,6.690110683441162
0.125,6.197105884552002
0.0,6.555480480194092
0.0,6.402505397796631
0.0625,6.263686180114746
0.0,6.1418914794921875
0.0625,6.592721939086914
0.0,6.257039546966553
0.0,6.279396057128906
0.0,6.207359313964844
0.0,6.869539260864258
0.0,6.49090051651001
0.0,6.64769983291626
0.0,6.367974758148193
0.0,6.718408584594727
0.0,6.084869861602783
0.0,6.056605815887451
0.0,6.239599227905273
0.0,6.258920669555664
0.0625,5.567686080932617
0.0,6.398120880126953
0.0,6.423503875732422
0.0625,5.921134948730469
0.0,6.304914474487305
0.0625,6.113292694091797
0.0,6.6329345703125
0.0,6.550014495849609
0.0,5.92256498336792
0.0,5.911579132080078
0.0,6.013235569000244
0.0625,6.384929180145264
0.0625,6.605068206787109
0.0,6.111680030822754
0.0,6.464248180389404
0.0,6.021929740905762
0.0625,5.969114303588867
0.0,6.325089454650879
0.0,6.4078192710876465
0.0,6.350374221801758
0.0,6.753231525421143
0.0,6.486994743347168
0.0,6.210873126983643
0.0,6.640192031860352
0.0,6.642906665802002
0.0,6.554540634155273
0.0,6.118584632873535
0.0,6.431755065917969
0.0,6.5067362785339355
0.0,7.139601707458496
0.0,6.04681396484375
0.125,6.1343207359313965
0.0,6.286694526672363
0.0,6.631717205047607
0.0,6.165276527404785
0.0,6.969635963439941
0.0,6.3397722244262695
0.0,6.599887371063232
0.0,6.085007190704346
0.0,6.801718235015869
0.0,6.426120281219482
0.0,6.423174858093262
0.0,6.435220241546631
0.0625,5.847135543823242
0.0625,6.490639686584473
0.0,6.367851257324219
0.0625,5.977372169494629
0.0,6.461734771728516
0.0,6.2491774559021
0.0,6.420553207397461
0.0625,6.38599157333374
0.0,6.35208797454834
0.0,6.55236291885376
0.0,5.919827461242676
0.0625,6.319302558898926
0.0,6.649415493011475
0.0,6.139832496643066
0.0,6.759241104125977
0.0,6.2110795974731445
0.0,7.04907751083374
0.0,6.022000312805176
0.0,6.5940937995910645
0.0,6.558621406555176
0.125,5.903958797454834
0.0,7.30819845199585
0.0,6.488864421844482
0.0,6.043933391571045
0.0,6.677281379699707
0.0625,6.561375141143799
0.0,6.607269287109375
0.0,6.367378234863281
0.0,6.590083122253418
0.0625,6.263559341430664
0.0625,6.320375442504883
0.0,6.13743257522583
0.0,6.732324600219727
0.0625,6.257707118988037
0.0,6.493540287017822
0.0,6.325075149536133
0.0,6.243204116821289
0.0,6.098223686218262
0.0,6.627215385437012
0.0,6.36069917678833
0.0,6.255974292755127
0.0,6.608200550079346
0.0,5.973644733428955
0.0,6.671376705169678
0.0,6.666653633117676
0.0,6.031569004058838
0.0,6.567436218261719
0.0,6.603446960449219
0.0,6.919732093811035
0.0,6.5171403884887695
0.0,6.4631452560424805
0.125,5.888017654418945
0.0,6.3027143478393555
0.0,6.06584358215332
0.0,6.525502681732178
0.0,6.186997890472412
0.0625,6.091666221618652
0.0,6.6298017501831055
0.0625,6.1875996589660645
0.0,6.587244510650635
0.0,6.108516216278076
0.0,6.533483028411865
0.0,6.526159286499023
0.0,6.308684825897217
0.0,6.165207862854004
0.0,6.306511402130127
0.0,6.406252384185791
0.0,6.372987747192383
0.0,6.6661505699157715
0.0,6.660215377807617
0.0,6.500293731689453
0.0,6.525300025939941
0.0625,6.341493606567383
0.0,6.09122371673584
0.0,6.191821098327637
0.0,7.100175857543945
0.0,6.221873760223389
0.0,6.710206508636475
0.0,6.372816562652588
0.0,6.42250394821167
0.0,6.142359256744385
0.0,6.339422225952148
0.0,6.686580181121826
0.0,6.585906982421875
0.0,6.231986045837402
0.0,6.38732385635376
0.0625,6.151522159576416
0.125,5.8443450927734375
0.0,5.9153289794921875
0.0,6.756405353546143
0.0,6.302868843078613
0.0,6.570965766906738
0.0,6.116273403167725
0.0,6.3945441246032715
0.0,6.372964859008789
0.0,6.231528282165527
0.0625,6.344475746154785
0.0,6.372646331787109
0.0,6.309046268463135
0.0,6.102781772613525
0.0,6.651669979095459
0.0,6.285510540008545
0.0625,6.663047790527344
0.0,6.264986991882324
0.0,6.56729793548584
0.0,6.478395938873291
0.0,6.6277289390563965
0.0,6.360095024108887
0.0,6.556982040405273
0.0,6.4410905838012695
0.0625,6.298434257507324
0.0,6.502800464630127
0.0,6.344401836395264
0.0625,6.198274612426758
0.0,6.0056633949279785
0.0,6.825727462768555
0.0,6.220895767211914
0.0,6.674549579620361
0.0,6.511819839477539
0.0,6.0242390632629395
0.0,6.564126968383789
0.0,6.511839866638184
0.0,6.627205848693848
0.0,6.2370381355285645
0.0,6.253201484680176
0.0,6.134644985198975
0.0,6.2491455078125
0.0625,6.510832786560059
0.0,6.408294200897217
0.0,6.500947952270508
0.0,6.412783145904541
0.0,6.249545097351074
0.0,6.167335510253906
0.0,6.228242874145508
0.0,6.349243640899658
0.0,6.422745227813721
0.0,6.399173259735107
0.0,6.417270660400391
0.0625,6.272498607635498
0.0625,6.6992058753967285
0.125,6.310128211975098
0.0,6.496591567993164
0.0,6.402496814727783
0.0,6.40905237197876
0.0,6.821810722351074
0.0,6.208080291748047
0.0,6.482875347137451
0.0,6.470363616943359
0.0,6.359729766845703
0.0,6.27074670791626
0.0,6.5964250564575195
0.0,6.2107930183410645
0.0,6.390316009521484
0.0,6.561069965362549
0.0,6.313711166381836
0.0,6.443761825561523
0.0,7.029177188873291
0.0,6.4310431480407715
0.0,6.3375654220581055
0.0,6.543044090270996
0.0,6.396460056304932
0.0,6.655275821685791
0.0,6.330509185791016
0.0,5.953010559082031
0.0,6.6874613761901855
0.0,6.487913131713867
0.0,6.267119407653809
0.0625,6.339781284332275
0.0,6.667943954467773
0.0,6.11683988571167
0.0,6.608808517456055
0.0,6.725620269775391
0.0625,6.2322916984558105
0.0,6.545802593231201
0.0625,6.027575969696045
0.0,7.122776985168457
0.0,6.437071800231934
0.0,6.5496015548706055
0.0,6.61477518081665
0.0625,6.251159191131592
0.0,6.398037433624268
0.0,5.941184043884277
0.0,6.473598003387451
0.0,6.515660285949707
0.0625,6.027453422546387
0.0,5.954593181610107
0.0,6.521852493286133
0.0,6.519402027130127
0.0,6.408880233764648
0.0,6.62908411026001
0.0,6.404886722564697
0.0625,6.430815696716309
0.0,6.419601917266846
0.0,6.2826008796691895
0.0,6.341137409210205
0.0,6.458707332611084
0.0,5.9213762283325195
0.0,6.419896125793457
0.0,6.225365161895752
0.0625,6.422589302062988
0.0,6.3192925453186035
0.0,6.796374797821045
0.0,6.3919219970703125
0.0,6.4763641357421875
0.0,6.713352680206299
0.0,6.541477203369141
0.0,5.922431945800781
0.0,6.8351240158081055
0.0,6.676179885864258
0.0,5.984112739562988
0.0,6.546006202697754
0.0,6.27144193649292
0.0,6.297913074493408
0.0,6.631630897521973
0.0,6.172102451324463
0.0,6.801444053649902
0.0,6.1489739418029785
0.0,6.328051567077637
0.0,6.363393783569336
0.0,6.5536274909973145
0.0,6.636918067932129
0.0,6.815181255340576
0.0625,6.35308837890625
0.0,6.23471736907959
0.0,6.706090927124023
0.0,6.466439723968506
0.0,6.600262641906738
0.0,6.364715576171875
0.0,6.16323709487915
0.0625,6.347830772399902
0.0,6.378695964813232
0.0,6.312618255615234
0.0625,6.477489948272705
0.0,6.178479194641113
0.0,6.516661167144775
0.0,6.197653770446777
0.0625,6.136059284210205
0.0,6.493119716644287
0.0625,6.2920756340026855
0.0,6.547928810119629
0.0625,6.299046516418457
0.0,6.049533367156982
0.0,5.970734119415283
0.0,6.7888007164001465
0.0,6.176846504211426
0.0,6.152222156524658
0.0625,6.318678379058838
0.0,6.008810997009277
0.0,6.184791088104248
0.0,7.0445556640625
0.0,6.2383952140808105
0.0,5.946261882781982
0.0,6.213940620422363
0.0,6.677123546600342
0.0,6.162739276885986
0.0,6.258025169372559
0.0,6.332719802856445
0.0,6.4568305015563965
0.0,6.56387186050415
0.0,6.584913730621338
0.0,6.316588878631592
0.0,6.279109001159668
0.0,6.3093485832214355
0.0,6.481806755065918
0.0,6.420610427856445
0.0625,6.276339530944824
0.0,6.54419469833374
0.0,6.295581340789795
0.0,6.31708288192749
0.0,6.383066177368164
0.0,6.290907382965088
0.0,6.374324321746826
0.0625,5.819830417633057
0.0,6.679135799407959
0.0,6.7177019119262695
0.0,6.328225612640381
0.0,6.403789043426514
0.0,6.536805629730225
0.0625,5.9842987060546875
0.0,6.402379512786865
0.0,6.245231628417969
0.0,6.130294322967529
0.0,6.507806301116943
0.0625,5.612356185913086
0.0,6.376093864440918
0.0,6.3881144523620605
0.0625,5.932064056396484
0.0625,6.174395561218262
0.0,6.772663116455078
0.0,6.705395221710205
0.0,6.718876838684082
0.0,6.123854637145996
0.0,6.184822082519531
0.0625,5.947515487670898
0.0,6.161949634552002
0.0,6.531887054443359
0.0,6.350707054138184
0.0,6.344217777252197
0.0,6.635598182678223
0.0625,5.707505702972412
0.0,6.635800838470459
0.0,6.467103958129883
0.0,6.845040321350098
0.0,6.425458908081055
0.0,6.27593469619751
0.0,6.741212844848633
0.0,6.4693779945373535
0.0,6.644129753112793
0.0,6.083484649658203
0.0,6.002748489379883
0.0,6.5961785316467285
0.0,6.590845108032227
0.0,6.425969123840332
0.0,6.6094489097595215
0.0,5.847138404846191
0.0,6.851044178009033
0.0,6.534939765930176
0.0,6.5868754386901855
0.0,6.253876209259033
0.0,6.420303821563721
0.0,6.570771217346191
0.0,6.02454948425293
0.0,6.558725357055664
0.0,6.350429058074951
0.0,6.449575901031494
0.0625,6.290134429931641
0.0,6.638533115386963
0.0,6.444120407104492
0.0,6.481933116912842
0.0,6.409725666046143
0.0,6.777585983276367
0.0,6.926170349121094
0.0,6.3906474113464355
0.0,6.402933597564697
0.0,7.084222316741943
0.0,6.292616844177246
0.0,5.777100086212158
0.0625,6.529083251953125
0.0,6.51206111907959
0.0,6.458300590515137
0.0625,5.8906426429748535
