Accuracy,Loss
0.25,3.3173091411590576
0.1875,3.295971632003784
0.125,3.5343868732452393
0.125,3.492523670196533
0.3125,2.251011848449707
0.375,2.5539956092834473
0.375,2.459317445755005
0.4375,2.621305227279663
0.4375,2.541799306869507
0.3125,2.6538281440734863
0.3125,3.2622885704040527
0.375,2.550691843032837
0.25,2.8552019596099854
0.375,2.1637377738952637
0.4375,2.5747475624084473
0.3125,2.350355386734009
0.5,2.4858663082122803
0.3125,3.2748489379882812
0.1875,3.5501859188079834
0.375,2.939502477645874
0.375,2.5612950325012207
0.3125,2.7957680225372314
0.25,2.775832414627075
0.25,3.9243006706237793
0.3125,3.065281867980957
0.125,3.2609970569610596
0.125,3.2466516494750977
0.25,3.8935179710388184
0.1875,3.0038387775421143
0.5625,1.9440215826034546
0.1875,3.331300973892212
0.4375,2.186769723892212
0.5,2.330259084701538
0.4375,2.371978521347046
0.25,3.6022419929504395
0.375,2.215090036392212
0.25,3.5451958179473877
0.375,2.3742737770080566
0.4375,2.681411027908325
0.1875,3.056844472885132
0.25,3.3417837619781494
0.1875,3.4222419261932373
0.5,2.044137477874756
0.5,2.343318223953247
0.3125,2.747664213180542
0.4375,2.773332357406616
0.5625,2.2144744396209717
0.1875,3.5138144493103027
0.3125,3.2714462280273438
0.4375,2.5804333686828613
0.5,2.2133259773254395
0.25,3.044171094894409
0.25,2.941270351409912
0.375,3.069758653640747
0.25,2.89884352684021
0.25,3.8615965843200684
0.4375,2.0951788425445557
0.25,3.1486446857452393
0.375,2.710886001586914
0.3125,3.028965473175049
0.4375,2.92496919631958
0.3125,3.1250510215759277
0.4375,2.5162196159362793
0.375,2.5792417526245117
0.4375,2.4485361576080322
0.125,3.0128960609436035
0.3125,3.4387526512145996
0.5,2.824195146560669
0.375,3.159715175628662
0.375,2.39703369140625
0.4375,2.3934006690979004
0.5,2.0789551734924316
0.5625,2.225019931793213
0.3125,2.8464488983154297
0.3125,3.3305153846740723
0.3125,3.2924067974090576
0.125,3.214688539505005
0.1875,3.2987098693847656
0.5625,2.1185357570648193
0.375,2.8406033515930176
0.375,2.532769203186035
0.4375,2.7714810371398926
0.1875,3.0005087852478027
0.3125,2.5046424865722656
0.375,2.532723903656006
0.3125,2.58040189743042
0.4375,2.3042209148406982
0.1875,3.691009998321533
0.5,1.9507187604904175
0.25,2.7671289443969727
0.25,3.199183464050293
0.3125,2.76025390625
0.375,2.417742967605591
0.4375,2.28757381439209
0.3125,3.224483013153076
0.5,2.2536542415618896
0.25,2.8054471015930176
0.4375,1.9162540435791016
0.25,2.635580062866211
0.25,2.645650625228882
0.375,2.7785091400146484
0.5,2.3765573501586914
0.375,2.5988545417785645
0.375,2.427933931350708
0.25,3.1257376670837402
0.375,2.84014892578125
0.3125,3.2885971069335938
0.25,2.746962308883667
0.1875,2.683163642883301
0.125,3.2544713020324707
0.4375,2.950289249420166
0.1875,3.3451077938079834
0.3125,2.8687820434570312
0.25,3.4059669971466064
0.3125,2.65799617767334
0.1875,2.995056629180908
0.125,3.207036018371582
0.375,2.747495651245117
0.5625,2.222921133041382
0.4375,2.3850224018096924
0.25,2.45711088180542
0.5625,2.16711163520813
0.4375,2.5343663692474365
0.25,2.9782352447509766
0.375,2.525489091873169
0.3125,3.1866376399993896
0.3125,2.368800163269043
0.5625,2.1400973796844482
0.375,2.677011013031006
0.375,2.687910556793213
0.25,2.940825939178467
0.125,4.021387100219727
0.25,3.2385201454162598
0.25,3.0052881240844727
0.1875,3.3319334983825684
0.375,3.175812005996704
0.3125,2.9165403842926025
0.3125,2.9083118438720703
0.375,2.469881296157837
0.1875,3.3085951805114746
0.375,2.6024880409240723
0.375,2.902677297592163
0.1875,3.336597204208374
0.25,3.251821517944336
0.3125,3.0988895893096924
0.3125,2.364290475845337
0.375,2.794478416442871
0.25,2.787838935852051
0.3125,2.919515609741211
0.1875,3.285348415374756
0.3125,3.058043956756592
0.375,2.4714224338531494
0.3125,3.179422378540039
0.5,1.5651885271072388
0.0625,3.72001051902771
0.625,1.6918004751205444
0.375,2.723497152328491
0.4375,2.8153092861175537
0.4375,2.8884785175323486
0.375,2.596259117126465
0.1875,3.8258588314056396
0.25,2.797273635864258
0.4375,2.1604769229888916
0.0625,3.281653642654419
0.25,2.6622042655944824
0.5,2.345600128173828
0.375,2.402674674987793
0.5625,2.4649672508239746
0.5625,2.0226452350616455
0.25,3.027782917022705
0.3125,3.597705841064453
0.4375,2.9975838661193848
0.3125,2.666100263595581
0.125,3.508427858352661
0.5,2.2686116695404053
0.25,3.1866002082824707
0.375,2.8442842960357666
0.4375,2.2840416431427
0.3125,2.8324930667877197
0.375,2.817366361618042
0.3125,3.2549147605895996
0.375,2.457132339477539
0.0625,3.5351085662841797
0.375,2.995087146759033
0.375,2.567354202270508
0.3125,3.1892237663269043
0.375,3.2979660034179688
0.25,3.5131332874298096
0.375,2.696193218231201
0.1875,3.650542974472046
0.3125,3.3177735805511475
0.5625,2.627988576889038
0.1875,2.875798463821411
0.25,2.663317918777466
0.5625,2.3527212142944336
0.4375,2.6313061714172363
0.375,2.6119344234466553
0.375,2.6424131393432617
0.25,3.2504842281341553
0.5,2.0233969688415527
0.5,2.4102416038513184
0.3125,3.24191951751709
0.1875,2.4022982120513916
0.625,2.4726662635803223
0.3125,2.6373813152313232
0.3125,2.895603895187378
0.4375,2.472172975540161
0.375,2.5386946201324463
0.75,1.3140445947647095
0.5,2.631783962249756
0.25,2.8342525959014893
0.25,2.8926801681518555
0.25,2.5459492206573486
0.1875,3.313491106033325
0.25,2.555434465408325
0.5,2.4579837322235107
0.125,3.741060256958008
0.25,3.226301908493042
0.1875,3.4362196922302246
0.25,3.0255515575408936
0.375,2.455854654312134
0.4375,2.8397889137268066
0.4375,2.824897050857544
0.4375,2.0733861923217773
0.375,2.95367169380188
0.375,2.452192783355713
0.375,2.371708393096924
0.5625,2.262619733810425
0.375,2.4192824363708496
0.4375,2.681180715560913
0.5,2.906482219696045
0.25,3.6698660850524902
0.3125,2.474111795425415
0.25,3.1918139457702637
0.375,3.071971893310547
0.4375,2.543708562850952
0.4375,2.858431577682495
0.4375,2.3249800205230713
0.25,2.7643444538116455
0.3125,2.905639886856079
0.4375,2.514256715774536
0.375,2.474210262298584
0.375,2.123074531555176
0.3125,2.481977701187134
0.375,2.3582870960235596
0.375,2.2928974628448486
0.5625,2.3011209964752197
0.1875,3.384890556335449
0.5,2.8000593185424805
0.3125,3.3183681964874268
0.375,3.0121567249298096
0.375,2.2513327598571777
0.4375,2.891235828399658
0.3125,2.2841567993164062
0.5,2.3851866722106934
0.25,2.9155662059783936
0.1875,2.876767873764038
0.5,1.7848106622695923
0.4375,1.8391525745391846
0.4375,2.523817777633667
0.375,2.5720150470733643
0.4375,2.3698196411132812
0.25,3.627791404724121
0.375,2.5345730781555176
0.5625,2.0682482719421387
0.3125,3.3357715606689453
0.5,2.110769748687744
0.375,3.036454439163208
0.25,3.490849494934082
0.4375,2.3718881607055664
0.25,3.338491916656494
0.5625,2.0537242889404297
0.25,2.711547374725342
0.0625,3.771904468536377
0.4375,2.5125324726104736
0.25,2.98530912399292
0.375,3.0042102336883545
0.375,2.5450282096862793
0.375,2.119860887527466
0.3125,2.727092981338501
0.625,1.8619838953018188
0.25,3.144209623336792
0.3125,3.5813405513763428
0.25,3.535588502883911
0.375,2.598504066467285
0.375,2.6053433418273926
0.4375,2.8714418411254883
0.25,3.624830484390259
0.4375,2.844890594482422
0.375,3.1936028003692627
0.1875,2.3408102989196777
0.3125,2.805546522140503
0.25,3.3395252227783203
0.3125,3.7683122158050537
0.375,2.5515079498291016
0.5,2.382202386856079
0.25,2.9680700302124023
0.3125,3.1918015480041504
0.1875,2.854883909225464
0.1875,3.393291473388672
0.25,3.0354580879211426
0.5,2.4012656211853027
0.25,2.634860038757324
0.5625,2.6298868656158447
0.3125,3.218939781188965
0.3125,2.7597944736480713
0.5625,2.129854202270508
0.3125,3.1835532188415527
0.125,4.032902240753174
0.5,2.2485859394073486
0.375,2.5530619621276855
0.3125,2.4958417415618896
0.4375,2.449526309967041
0.375,2.5332794189453125
0.25,2.692716121673584
0.3125,2.7176501750946045
0.375,2.5598175525665283
0.5,2.0044596195220947
0.25,3.6367270946502686
0.25,2.900066375732422
0.3125,2.831942319869995
0.3125,2.3865725994110107
0.1875,3.469677209854126
0.3125,3.2216436862945557
0.625,2.000025749206543
0.4375,3.0845985412597656
0.5625,1.9448407888412476
0.5,1.9180173873901367
0.4375,2.2016284465789795
0.3125,2.859251022338867
0.1875,3.8050003051757812
0.5,2.2060816287994385
0.25,2.7454137802124023
0.25,3.290733575820923
0.1875,3.19473934173584
0.1875,2.9205682277679443
0.4375,2.629976987838745
0.3125,3.1554949283599854
0.25,2.9579219818115234
0.25,3.27813720703125
0.3125,3.1066956520080566
0.25,3.1122190952301025
0.3125,3.1135101318359375
0.1875,2.6804332733154297
0.3125,3.075429677963257
0.3125,2.720349073410034
0.3125,2.5875158309936523
0.3125,2.764533758163452
0.4375,2.5721304416656494
0.4375,2.504565954208374
0.3125,2.3098299503326416
0.5,2.0417871475219727
0.4375,2.548332691192627
0.25,2.8186581134796143
0.5,2.1964352130889893
0.4375,2.290709972381592
0.375,2.5032172203063965
0.1875,3.224421739578247
0.3125,3.0657882690429688
0.3125,2.840535879135132
0.5625,2.578434705734253
0.25,3.3328139781951904
0.375,2.440662384033203
0.375,3.2115602493286133
0.375,2.960660457611084
0.4375,2.960556745529175
0.4375,2.549535036087036
0.125,3.641129970550537
0.5,1.7251012325286865
0.1875,3.000399589538574
0.4375,2.2287285327911377
0.25,2.9029548168182373
0.125,2.89113187789917
0.5625,2.314018726348877
0.6875,1.96519136428833
0.625,1.7641831636428833
0.1875,3.5776591300964355
0.375,2.972931385040283
0.4375,2.5493907928466797
0.5625,2.3989360332489014
0.5625,2.478022575378418
0.3125,3.3135476112365723
0.3125,2.8685660362243652
0.3125,2.96348237991333
0.25,3.2129924297332764
0.4375,2.6097259521484375
0.25,2.459773540496826
0.25,2.750439405441284
0.375,2.667084217071533
0.5,2.5747108459472656
0.4375,2.540532112121582
0.375,3.0113139152526855
0.25,3.304935932159424
0.5625,1.7482967376708984
0.3125,2.512221336364746
0.3125,3.0184082984924316
0.3125,2.8378753662109375
0.25,2.647465229034424
0.1875,3.356937885284424
0.4375,2.415395736694336
0.4375,2.431408643722534
0.4375,2.842508316040039
0.5,2.131255626678467
0.1875,2.7989397048950195
0.375,2.3069849014282227
0.25,2.8104796409606934
0.4375,2.2224464416503906
0.625,1.6177325248718262
0.25,3.441107749938965
0.4375,2.3940231800079346
0.125,3.5293126106262207
0.25,3.135667324066162
0.1875,3.1044468879699707
0.375,2.648871421813965
0.375,2.8532207012176514
0.5625,2.1194489002227783
0.5,2.5756735801696777
0.25,3.0903074741363525
0.3125,2.7975428104400635
0.5625,1.9980664253234863
0.5,2.4558048248291016
0.5625,1.921968936920166
0.4375,2.9688720703125
0.25,2.573915481567383
0.5,3.0894994735717773
0.1875,3.0438549518585205
0.5625,1.7169573307037354
0.3125,2.750023365020752
0.1875,3.2257490158081055
0.375,2.8591811656951904
0.25,2.61576771736145
0.375,2.435516834259033
0.25,3.3299002647399902
0.4375,2.387362241744995
0.3125,2.5128798484802246
0.5,2.3633508682250977
0.375,2.523080587387085
0.625,1.7615020275115967
0.3125,2.236217737197876
0.625,2.160891056060791
0.375,2.738119602203369
0.5,2.2935636043548584
0.3125,2.3482370376586914
0.4375,2.094331979751587
0.5,2.438321828842163
0.25,3.460808753967285
0.4375,2.85957932472229
0.375,2.3826522827148438
0.5625,2.5177628993988037
0.25,2.674816608428955
0.1875,2.9907898902893066
0.4375,3.0274813175201416
0.5,1.889365553855896
0.25,3.416693687438965
0.1875,3.0349674224853516
0.375,2.900533676147461
0.25,2.6915283203125
0.0625,3.910240411758423
0.25,3.035443067550659
0.375,2.3639776706695557
0.375,3.148197650909424
0.5,2.418682098388672
0.375,2.633082866668701
0.25,2.667870044708252
0.25,2.6177430152893066
0.625,2.104030132293701
0.5,2.35060715675354
0.375,2.8579599857330322
0.25,3.1316633224487305
0.1875,2.7920784950256348
0.3125,2.5220725536346436
0.3125,2.61965274810791
0.5,2.4633190631866455
0.3125,2.3978421688079834
0.125,3.6584110260009766
0.375,3.035184860229492
0.125,3.2380735874176025
0.25,3.4183571338653564
0.625,1.943703055381775
0.4375,2.547053813934326
0.375,2.4785189628601074
0.5,2.3446311950683594
0.4375,2.4363434314727783
0.625,1.6649199724197388
0.4375,2.4233365058898926
0.375,2.522272825241089
0.5,2.185805320739746
0.3125,2.837266445159912
0.5,2.271212100982666
0.125,3.6046597957611084
0.5,2.173865795135498
0.25,3.5038230419158936
0.25,3.4607834815979004
0.25,3.7104218006134033
0.625,2.0759518146514893
0.4375,3.045255661010742
0.0,3.80039119720459
0.1875,4.550360202789307
0.5,2.8407607078552246
0.4375,2.655728816986084
0.1875,3.219306707382202
0.25,2.7901418209075928
0.4375,2.9089388847351074
0.1875,3.517768144607544
0.3125,2.607952117919922
0.25,2.832846164703369
0.3125,2.821953535079956
0.4375,2.400758981704712
0.4375,2.3088271617889404
0.375,2.5485353469848633
0.4375,2.4348905086517334
0.4375,2.6927695274353027
0.375,2.5433781147003174
0.1875,2.9599757194519043
0.375,2.31782865524292
0.3125,3.463096857070923
0.3125,2.3135616779327393
0.3125,3.4330666065216064
0.4375,2.78932785987854
0.375,2.5651590824127197
0.625,2.0029258728027344
0.375,2.5368642807006836
0.5,2.6787049770355225
0.5,2.197040319442749
0.25,2.626786231994629
0.4375,2.797201156616211
0.5,2.518277406692505
0.4375,2.61201548576355
0.375,2.2977547645568848
0.3125,2.9353201389312744
0.375,2.7684946060180664
0.1875,2.8295061588287354
0.25,3.1555254459381104
0.125,2.8786139488220215
0.5625,2.2237679958343506
0.4375,2.209519386291504
0.4375,2.065201759338379
0.375,2.429368495941162
0.4375,2.2964026927948
0.5625,2.3475887775421143
0.5625,2.0111093521118164
0.3125,1.942099928855896
0.625,1.4654977321624756
0.4375,2.1666884422302246
0.375,3.1457858085632324
0.5625,1.9323132038116455
0.3125,2.1872715950012207
0.25,2.6959261894226074
0.625,1.3569995164871216
0.5,1.9568440914154053
0.375,2.788672685623169
0.625,1.39677894115448
0.4375,2.739865303039551
0.625,1.6153762340545654
0.5,2.4287421703338623
0.5,2.273369073867798
0.4375,2.4472243785858154
0.3125,2.732614278793335
0.625,1.5620405673980713
0.5,2.141484022140503
0.5,1.6008987426757812
0.375,2.474604845046997
0.5625,1.5036120414733887
0.5625,1.8782553672790527
0.25,2.716848850250244
0.3125,2.873833179473877
0.4375,2.1545097827911377
0.3125,2.189260721206665
0.4375,2.70119571685791
0.5625,1.978535532951355
0.5,1.6410675048828125
0.5,2.2911036014556885
0.5,2.22107195854187
0.5,2.1226601600646973
0.4375,1.8528698682785034
0.375,2.302445411682129
0.4375,2.4116480350494385
0.375,2.2945733070373535
0.5,2.0774450302124023
0.25,2.692812919616699
0.6875,1.0025691986083984
0.3125,2.4185292720794678
0.5625,1.9447067975997925
0.3125,3.2026734352111816
0.25,3.2479333877563477
0.5,2.4460341930389404
0.375,2.13911771774292
0.625,1.822075366973877
0.375,2.209923267364502
0.75,1.3044532537460327
0.25,3.0030171871185303
0.3125,2.3738045692443848
0.25,2.9625182151794434
0.375,2.4515109062194824
0.4375,2.603712558746338
0.5,1.795619249343872
0.3125,2.355354070663452
0.3125,2.7397468090057373
0.375,2.001427173614502
0.375,2.6656484603881836
0.5,1.9082340002059937
0.625,2.120938301086426
0.4375,2.716399669647217
0.5625,1.8674626350402832
0.3125,2.6292264461517334
0.75,1.4036182165145874
0.5,2.025759696960449
0.375,2.5127246379852295
0.375,2.073760747909546
0.375,2.784785747528076
0.3125,2.342329502105713
0.375,2.7818493843078613
0.5625,1.8357791900634766
0.4375,2.22243070602417
0.4375,2.246267080307007
0.5625,1.6441009044647217
0.125,3.3006362915039062
0.625,1.955858826637268
0.375,2.944566011428833
0.3125,2.7999155521392822
0.5625,1.8613519668579102
0.625,1.7896970510482788
0.5,2.2086589336395264
0.1875,3.0062954425811768
0.3125,2.6237053871154785
0.4375,2.0985188484191895
0.375,2.494248390197754
0.4375,2.2223198413848877
0.625,1.6753565073013306
0.5,2.210228204727173
0.4375,2.261512517929077
0.375,2.711405038833618
0.5625,1.899633765220642
0.5625,1.901532769203186
0.3125,2.3533811569213867
0.375,2.5983333587646484
0.5,1.889914631843567
0.375,2.3089334964752197
0.3125,2.5744476318359375
0.5625,2.073561191558838
0.4375,2.077094078063965
0.375,2.2177605628967285
0.6875,1.3384041786193848
0.5625,1.8483092784881592
0.1875,3.141951084136963
0.5625,1.7150899171829224
0.3125,2.9215240478515625
0.25,2.9657485485076904
0.3125,2.43827486038208
0.5,2.7180447578430176
0.3125,3.4179954528808594
0.375,2.299849033355713
0.375,2.368952751159668
0.3125,2.4336557388305664
0.5625,1.6674764156341553
0.625,2.079667329788208
0.5,2.4225289821624756
0.4375,2.5684261322021484
0.6875,1.3282231092453003
0.375,2.333742141723633
0.4375,2.4824740886688232
0.375,2.2480268478393555
0.4375,2.0231170654296875
0.3125,1.7908668518066406
0.5625,1.726363182067871
0.25,3.241020679473877
0.375,3.1101088523864746
0.375,2.0383200645446777
0.5625,2.1954002380371094
0.5,1.8522412776947021
0.8125,1.4325541257858276
0.5625,1.7174880504608154
0.375,2.059688091278076
0.1875,2.8368945121765137
0.4375,2.7845311164855957
0.5625,1.7456547021865845
0.5625,1.5665138959884644
0.6875,1.393196940422058
0.3125,3.0332329273223877
0.3125,2.5072085857391357
0.25,3.2839202880859375
0.25,2.6088624000549316
0.625,1.7811527252197266
